[2025-07-31T21:57:28.368+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-31T21:57:32.957+0000] {drift_monitoring.py:289} INFO - Current MAE: 0.0631
[2025-07-31T21:57:32.958+0000] {drift_monitoring.py:290} INFO - Mean MAE over analysis period: 0.0712
[2025-07-31T21:57:32.959+0000] {drift_monitoring.py:291} INFO - Drift threshold: 0.15
[2025-07-31T21:57:32.960+0000] {drift_monitoring.py:159} INFO - Loading reference metrics from s3://crypto-mlops-bucket/models//metrics/metrics.json
[2025-07-31T21:57:32.975+0000] {drift_monitoring.py:165} INFO - Loaded reference metrics: {'train_rmse': 0.10132790942815612, 'val_rmse': 0.08004477997499375, 'train_mae': 0.06905127232818739, 'val_mae': 0.05703907570127514, 'train_r2': 0.018434416395335385, 'val_r2': 0.0086746685610547, 'best_iteration': 4}
[2025-07-31T21:57:32.976+0000] {drift_monitoring.py:298} INFO - Reference MAE: 0.0570
[2025-07-31T21:57:32.976+0000] {drift_monitoring.py:301} INFO - MAE degradation vs reference: 10.65%
[2025-07-31T21:57:33.008+0000] {drift_monitoring.py:108} INFO - Latest run_id found: c22d2fb8a0c54cd9be9be996e63addeb
[2025-07-31T21:57:33.724+0000] {drift_monitoring.py:139} INFO - Loaded training reference data: 6964 rows
[2025-07-31T21:57:33.725+0000] {drift_monitoring.py:143} INFO - Loaded validation reference data: 1741 rows
[2025-07-31T21:57:33.728+0000] {drift_monitoring.py:147} INFO - Combined reference data: 8705 rows
[2025-07-31T21:57:33.740+0000] {drift_monitoring.py:203} INFO - Generating Evidently report with 8705 reference rows and 5 current rows
[2025-07-31T21:57:33.795+0000] {drift_monitoring.py:211} ERROR - Error generating Evidently report: The columns 'target' and 'prediction' columns should be present
[2025-07-31T21:57:33.796+0000] {drift_monitoring.py:335} INFO - No significant drift detected.
[2025-07-31T21:57:33.797+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-07-31T21:57:33.797+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-07-31T21:57:33.810+0000] {taskinstance.py:1205} INFO - Marking task as SUCCESS. dag_id=drift_monitoring_dag, task_id=check_drift_and_trigger, execution_date=20250731T215722, start_date=20250731T215728, end_date=20250731T215733
[2025-07-31T21:57:33.883+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2025-07-31T21:57:33.904+0000] {taskinstance.py:3482} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-07-31T21:57:33.916+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
