[2025-07-31T22:13:34.036+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-31T22:13:39.231+0000] {drift_monitoring.py:349} INFO - Window 8: MAE = 0.0796 with 2 points
[2025-07-31T22:13:39.244+0000] {drift_monitoring.py:366} INFO - Current MAE: 0.0545
[2025-07-31T22:13:39.244+0000] {drift_monitoring.py:367} INFO - Mean MAE over analysis period: 0.0674
[2025-07-31T22:13:39.245+0000] {drift_monitoring.py:368} INFO - Drift threshold: 0.15
[2025-07-31T22:13:39.246+0000] {drift_monitoring.py:208} INFO - Loading reference metrics from s3://crypto-mlops-bucket/models//metrics/metrics.json
[2025-07-31T22:13:39.258+0000] {drift_monitoring.py:214} INFO - Loaded reference metrics: {'train_rmse': 0.10132790942815612, 'val_rmse': 0.08004477997499375, 'train_mae': 0.06905127232818739, 'val_mae': 0.05703907570127514, 'train_r2': 0.018434416395335385, 'val_r2': 0.0086746685610547, 'best_iteration': 4}
[2025-07-31T22:13:39.259+0000] {drift_monitoring.py:375} INFO - Reference MAE: 0.0570
[2025-07-31T22:13:39.260+0000] {drift_monitoring.py:378} INFO - MAE degradation vs reference: -4.41%
[2025-07-31T22:13:39.261+0000] {drift_monitoring.py:82} INFO - Searching for reference files with prefix: models//reference/
[2025-07-31T22:13:39.276+0000] {drift_monitoring.py:107} INFO - Found 2 files in reference directory
[2025-07-31T22:13:39.277+0000] {drift_monitoring.py:120} INFO - Found run_id: c22d2fb8a0c54cd9be9be996e63addeb (modified: 2025-07-31 21:37:52+00:00)
[2025-07-31T22:13:39.278+0000] {drift_monitoring.py:131} INFO - Latest run_id selected: c22d2fb8a0c54cd9be9be996e63addeb
[2025-07-31T22:13:39.279+0000] {drift_monitoring.py:149} INFO - Loading reference data for run_id: c22d2fb8a0c54cd9be9be996e63addeb
[2025-07-31T22:13:39.279+0000] {drift_monitoring.py:155} INFO - Trying to load train data from: s3://crypto-mlops-bucket/models//reference/train_c22d2fb8a0c54cd9be9be996e63addeb.csv
[2025-07-31T22:13:39.280+0000] {drift_monitoring.py:156} INFO - Trying to load val data from: s3://crypto-mlops-bucket/models//reference/val_c22d2fb8a0c54cd9be9be996e63addeb.csv
[2025-07-31T22:13:39.848+0000] {drift_monitoring.py:182} INFO - Loaded training reference data: 6964 rows, columns: ['low', 'high', 'open', 'close', 'volume', 'price_change', 'volume_change', 'high_low_ratio', 'close_open_ratio', 'price_range', 'sma_5', 'ema_5', 'volume_sma_5', 'price_vs_sma_5', 'price_vs_ema_5', 'sma_10', 'ema_10', 'volume_sma_10', 'price_vs_sma_10', 'price_vs_ema_10', 'sma_20', 'ema_20', 'volume_sma_20', 'price_vs_sma_20', 'price_vs_ema_20', 'sma_50', 'ema_50', 'volume_sma_50', 'price_vs_sma_50', 'price_vs_ema_50', 'macd', 'macd_signal', 'rsi', 'bbands_upper', 'bbands_lower', 'bbands_position', 'atr', 'volume_sma_ratio', 'close_lag_1', 'volume_lag_1', 'rsi_lag_1', 'price_change_lag_1', 'close_lag_2', 'volume_lag_2', 'rsi_lag_2', 'price_change_lag_2', 'close_lag_3', 'volume_lag_3', 'rsi_lag_3', 'price_change_lag_3', 'close_lag_5', 'volume_lag_5', 'rsi_lag_5', 'price_change_lag_5', 'close_lag_10', 'volume_lag_10', 'rsi_lag_10', 'price_change_lag_10', 'close_std_5', 'volume_std_5', 'price_change_std_5', 'close_min_5', 'close_max_5', 'close_position_5', 'close_std_10', 'volume_std_10', 'price_change_std_10', 'close_min_10', 'close_max_10', 'close_position_10', 'close_std_20', 'volume_std_20', 'price_change_std_20', 'close_min_20', 'close_max_20', 'close_position_20', 'hour', 'day_of_week', 'day_of_month', 'month', 'target']
[2025-07-31T22:13:39.935+0000] {drift_monitoring.py:183} INFO - Train data sample:
        low      high      open  ...  day_of_month  month    target
0 -1.841472 -1.805576 -1.842404  ...     -1.754518    0.0  0.175052
1 -1.790232 -1.760827 -1.795628  ...     -1.754518    0.0 -0.128173
2 -1.787269 -1.762919 -1.756692  ...     -1.754518    0.0  0.034480
3 -1.788614 -1.787585 -1.785251  ...     -1.754518    0.0  0.058501
4 -1.772529 -1.766365 -1.777579  ...     -1.754518    0.0 -0.015417

[5 rows x 81 columns]
[2025-07-31T22:13:39.936+0000] {drift_monitoring.py:187} INFO - Loaded validation reference data: 1741 rows, columns: ['low', 'high', 'open', 'close', 'volume', 'price_change', 'volume_change', 'high_low_ratio', 'close_open_ratio', 'price_range', 'sma_5', 'ema_5', 'volume_sma_5', 'price_vs_sma_5', 'price_vs_ema_5', 'sma_10', 'ema_10', 'volume_sma_10', 'price_vs_sma_10', 'price_vs_ema_10', 'sma_20', 'ema_20', 'volume_sma_20', 'price_vs_sma_20', 'price_vs_ema_20', 'sma_50', 'ema_50', 'volume_sma_50', 'price_vs_sma_50', 'price_vs_ema_50', 'macd', 'macd_signal', 'rsi', 'bbands_upper', 'bbands_lower', 'bbands_position', 'atr', 'volume_sma_ratio', 'close_lag_1', 'volume_lag_1', 'rsi_lag_1', 'price_change_lag_1', 'close_lag_2', 'volume_lag_2', 'rsi_lag_2', 'price_change_lag_2', 'close_lag_3', 'volume_lag_3', 'rsi_lag_3', 'price_change_lag_3', 'close_lag_5', 'volume_lag_5', 'rsi_lag_5', 'price_change_lag_5', 'close_lag_10', 'volume_lag_10', 'rsi_lag_10', 'price_change_lag_10', 'close_std_5', 'volume_std_5', 'price_change_std_5', 'close_min_5', 'close_max_5', 'close_position_5', 'close_std_10', 'volume_std_10', 'price_change_std_10', 'close_min_10', 'close_max_10', 'close_position_10', 'close_std_20', 'volume_std_20', 'price_change_std_20', 'close_min_20', 'close_max_20', 'close_position_20', 'hour', 'day_of_week', 'day_of_month', 'month', 'target']
[2025-07-31T22:13:40.011+0000] {drift_monitoring.py:188} INFO - Val data sample:
        low      high      open  ...  day_of_month  month    target
0  0.449971  0.437625  0.438066  ...      1.680529    0.0  0.171906
1  0.455119  0.481476  0.440506  ...      1.680529    0.0  0.095171
2  0.491786  0.496878  0.480838  ...      1.680529    0.0  0.173062
3  0.522652  0.534575  0.505913  ...      1.680529    0.0  0.004945
4  0.561805  0.547110  0.548390  ...      1.680529    0.0 -0.151022

[5 rows x 81 columns]
[2025-07-31T22:13:40.015+0000] {drift_monitoring.py:193} INFO - Combined reference data: 8705 rows, columns: ['low', 'high', 'open', 'close', 'volume', 'price_change', 'volume_change', 'high_low_ratio', 'close_open_ratio', 'price_range', 'sma_5', 'ema_5', 'volume_sma_5', 'price_vs_sma_5', 'price_vs_ema_5', 'sma_10', 'ema_10', 'volume_sma_10', 'price_vs_sma_10', 'price_vs_ema_10', 'sma_20', 'ema_20', 'volume_sma_20', 'price_vs_sma_20', 'price_vs_ema_20', 'sma_50', 'ema_50', 'volume_sma_50', 'price_vs_sma_50', 'price_vs_ema_50', 'macd', 'macd_signal', 'rsi', 'bbands_upper', 'bbands_lower', 'bbands_position', 'atr', 'volume_sma_ratio', 'close_lag_1', 'volume_lag_1', 'rsi_lag_1', 'price_change_lag_1', 'close_lag_2', 'volume_lag_2', 'rsi_lag_2', 'price_change_lag_2', 'close_lag_3', 'volume_lag_3', 'rsi_lag_3', 'price_change_lag_3', 'close_lag_5', 'volume_lag_5', 'rsi_lag_5', 'price_change_lag_5', 'close_lag_10', 'volume_lag_10', 'rsi_lag_10', 'price_change_lag_10', 'close_std_5', 'volume_std_5', 'price_change_std_5', 'close_min_5', 'close_max_5', 'close_position_5', 'close_std_10', 'volume_std_10', 'price_change_std_10', 'close_min_10', 'close_max_10', 'close_position_10', 'close_std_20', 'volume_std_20', 'price_change_std_20', 'close_min_20', 'close_max_20', 'close_position_20', 'hour', 'day_of_week', 'day_of_month', 'month', 'target']
[2025-07-31T22:13:40.098+0000] {drift_monitoring.py:194} INFO - Combined data sample:
        low      high      open  ...  day_of_month  month    target
0 -1.841472 -1.805576 -1.842404  ...     -1.754518    0.0  0.175052
1 -1.790232 -1.760827 -1.795628  ...     -1.754518    0.0 -0.128173
2 -1.787269 -1.762919 -1.756692  ...     -1.754518    0.0  0.034480
3 -1.788614 -1.787585 -1.785251  ...     -1.754518    0.0  0.058501
4 -1.772529 -1.766365 -1.777579  ...     -1.754518    0.0 -0.015417

[5 rows x 81 columns]
[2025-07-31T22:13:40.100+0000] {drift_monitoring.py:391} INFO - Current data for Evidently: ['prediction', 'target', 'timestamp']
[2025-07-31T22:13:40.100+0000] {drift_monitoring.py:392} INFO - Reference data columns: ['low', 'high', 'open', 'close', 'volume', 'price_change', 'volume_change', 'high_low_ratio', 'close_open_ratio', 'price_range', 'sma_5', 'ema_5', 'volume_sma_5', 'price_vs_sma_5', 'price_vs_ema_5', 'sma_10', 'ema_10', 'volume_sma_10', 'price_vs_sma_10', 'price_vs_ema_10', 'sma_20', 'ema_20', 'volume_sma_20', 'price_vs_sma_20', 'price_vs_ema_20', 'sma_50', 'ema_50', 'volume_sma_50', 'price_vs_sma_50', 'price_vs_ema_50', 'macd', 'macd_signal', 'rsi', 'bbands_upper', 'bbands_lower', 'bbands_position', 'atr', 'volume_sma_ratio', 'close_lag_1', 'volume_lag_1', 'rsi_lag_1', 'price_change_lag_1', 'close_lag_2', 'volume_lag_2', 'rsi_lag_2', 'price_change_lag_2', 'close_lag_3', 'volume_lag_3', 'rsi_lag_3', 'price_change_lag_3', 'close_lag_5', 'volume_lag_5', 'rsi_lag_5', 'price_change_lag_5', 'close_lag_10', 'volume_lag_10', 'rsi_lag_10', 'price_change_lag_10', 'close_std_5', 'volume_std_5', 'price_change_std_5', 'close_min_5', 'close_max_5', 'close_position_5', 'close_std_10', 'volume_std_10', 'price_change_std_10', 'close_min_10', 'close_max_10', 'close_position_10', 'close_std_20', 'volume_std_20', 'price_change_std_20', 'close_min_20', 'close_max_20', 'close_position_20', 'hour', 'day_of_week', 'day_of_month', 'month', 'target']
[2025-07-31T22:13:40.107+0000] {drift_monitoring.py:245} INFO - Current data columns: ['prediction', 'target']
[2025-07-31T22:13:40.108+0000] {drift_monitoring.py:246} INFO - Reference data columns: ['low', 'high', 'open', 'close', 'volume', 'price_change', 'volume_change', 'high_low_ratio', 'close_open_ratio', 'price_range', 'sma_5', 'ema_5', 'volume_sma_5', 'price_vs_sma_5', 'price_vs_ema_5', 'sma_10', 'ema_10', 'volume_sma_10', 'price_vs_sma_10', 'price_vs_ema_10', 'sma_20', 'ema_20', 'volume_sma_20', 'price_vs_sma_20', 'price_vs_ema_20', 'sma_50', 'ema_50', 'volume_sma_50', 'price_vs_sma_50', 'price_vs_ema_50', 'macd', 'macd_signal', 'rsi', 'bbands_upper', 'bbands_lower', 'bbands_position', 'atr', 'volume_sma_ratio', 'close_lag_1', 'volume_lag_1', 'rsi_lag_1', 'price_change_lag_1', 'close_lag_2', 'volume_lag_2', 'rsi_lag_2', 'price_change_lag_2', 'close_lag_3', 'volume_lag_3', 'rsi_lag_3', 'price_change_lag_3', 'close_lag_5', 'volume_lag_5', 'rsi_lag_5', 'price_change_lag_5', 'close_lag_10', 'volume_lag_10', 'rsi_lag_10', 'price_change_lag_10', 'close_std_5', 'volume_std_5', 'price_change_std_5', 'close_min_5', 'close_max_5', 'close_position_5', 'close_std_10', 'volume_std_10', 'price_change_std_10', 'close_min_10', 'close_max_10', 'close_position_10', 'close_std_20', 'volume_std_20', 'price_change_std_20', 'close_min_20', 'close_max_20', 'close_position_20', 'hour', 'day_of_week', 'day_of_month', 'month', 'target']
[2025-07-31T22:13:40.112+0000] {drift_monitoring.py:268} INFO - Generating Evidently report comparing target distributions
[2025-07-31T22:13:40.117+0000] {drift_monitoring.py:269} INFO - Reference targets sample:
      value  data_type
0  0.175052  reference
1 -0.128173  reference
2  0.034480  reference
3  0.058501  reference
4 -0.015417  reference
[2025-07-31T22:13:40.121+0000] {drift_monitoring.py:270} INFO - Current targets sample:
      value data_type
0 -0.145986   current
0  0.025355   current
0  0.065420   current
0  0.002788   current
0  0.083989   current
[2025-07-31T22:13:40.122+0000] {drift_monitoring.py:271} INFO - Reference target stats: mean=0.0012, std=0.0983
[2025-07-31T22:13:40.123+0000] {drift_monitoring.py:272} INFO - Current target stats: mean=0.0063, std=0.0910
[2025-07-31T22:13:41.055+0000] {drift_monitoring.py:280} INFO - Evidently data drift report saved at /opt/***/dags/reports/drift_report_202507312200.html
[2025-07-31T22:13:41.058+0000] {drift_monitoring.py:416} INFO - No significant drift detected.
[2025-07-31T22:13:41.059+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-07-31T22:13:41.060+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-07-31T22:13:41.075+0000] {taskinstance.py:1205} INFO - Marking task as SUCCESS. dag_id=drift_monitoring_dag, task_id=check_drift_and_trigger, execution_date=20250731T221330, start_date=20250731T221334, end_date=20250731T221341
[2025-07-31T22:13:41.128+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2025-07-31T22:13:41.153+0000] {taskinstance.py:3482} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-07-31T22:13:41.156+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
