[2025-07-31T22:00:06.771+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-31T22:00:11.036+0000] {drift_monitoring.py:58} WARNING - File not found: s3://crypto-mlops-bucket/targets/date=2025-07-25/hour=00/target.parquet
[2025-07-31T22:00:11.052+0000] {drift_monitoring.py:58} WARNING - File not found: s3://crypto-mlops-bucket/predictions/date=2025-07-24/hour=23/prediction.parquet
[2025-07-31T22:00:11.068+0000] {drift_monitoring.py:58} WARNING - File not found: s3://crypto-mlops-bucket/targets/date=2025-07-24/hour=23/target.parquet
[2025-07-31T22:00:11.129+0000] {drift_monitoring.py:250} INFO - Loaded 5 data points for drift analysis
[2025-07-31T22:00:11.130+0000] {drift_monitoring.py:258} INFO - Minimum points required per window: 2
[2025-07-31T22:00:11.137+0000] {drift_monitoring.py:272} INFO - Window 0: MAE = 0.0631 with 5 points
[2025-07-31T22:00:11.141+0000] {drift_monitoring.py:272} INFO - Window 1: MAE = 0.0631 with 5 points
[2025-07-31T22:00:11.144+0000] {drift_monitoring.py:272} INFO - Window 2: MAE = 0.0631 with 5 points
[2025-07-31T22:00:11.147+0000] {drift_monitoring.py:272} INFO - Window 3: MAE = 0.0588 with 4 points
[2025-07-31T22:00:11.150+0000] {drift_monitoring.py:272} INFO - Window 4: MAE = 0.0762 with 3 points
[2025-07-31T22:00:11.152+0000] {drift_monitoring.py:272} INFO - Window 5: MAE = 0.0762 with 3 points
[2025-07-31T22:00:11.155+0000] {drift_monitoring.py:272} INFO - Window 6: MAE = 0.0762 with 3 points
[2025-07-31T22:00:11.159+0000] {drift_monitoring.py:272} INFO - Window 7: MAE = 0.0762 with 3 points
[2025-07-31T22:00:11.161+0000] {drift_monitoring.py:272} INFO - Window 8: MAE = 0.0796 with 2 points
[2025-07-31T22:00:11.173+0000] {drift_monitoring.py:289} INFO - Current MAE: 0.0631
[2025-07-31T22:00:11.174+0000] {drift_monitoring.py:290} INFO - Mean MAE over analysis period: 0.0703
[2025-07-31T22:00:11.174+0000] {drift_monitoring.py:291} INFO - Drift threshold: 0.15
[2025-07-31T22:00:11.175+0000] {drift_monitoring.py:159} INFO - Loading reference metrics from s3://crypto-mlops-bucket/models//metrics/metrics.json
[2025-07-31T22:00:11.188+0000] {drift_monitoring.py:165} INFO - Loaded reference metrics: {'train_rmse': 0.10132790942815612, 'val_rmse': 0.08004477997499375, 'train_mae': 0.06905127232818739, 'val_mae': 0.05703907570127514, 'train_r2': 0.018434416395335385, 'val_r2': 0.0086746685610547, 'best_iteration': 4}
[2025-07-31T22:00:11.189+0000] {drift_monitoring.py:298} INFO - Reference MAE: 0.0570
[2025-07-31T22:00:11.190+0000] {drift_monitoring.py:301} INFO - MAE degradation vs reference: 10.65%
[2025-07-31T22:00:11.210+0000] {drift_monitoring.py:108} INFO - Latest run_id found: c22d2fb8a0c54cd9be9be996e63addeb
[2025-07-31T22:00:12.158+0000] {drift_monitoring.py:139} INFO - Loaded training reference data: 6964 rows
[2025-07-31T22:00:12.160+0000] {drift_monitoring.py:143} INFO - Loaded validation reference data: 1741 rows
[2025-07-31T22:00:12.167+0000] {drift_monitoring.py:147} INFO - Combined reference data: 8705 rows
[2025-07-31T22:00:12.183+0000] {drift_monitoring.py:203} INFO - Generating Evidently report with 8705 reference rows and 5 current rows
[2025-07-31T22:00:12.284+0000] {drift_monitoring.py:211} ERROR - Error generating Evidently report: The columns 'target' and 'prediction' columns should be present
[2025-07-31T22:00:12.286+0000] {drift_monitoring.py:335} INFO - No significant drift detected.
[2025-07-31T22:00:12.287+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-07-31T22:00:12.289+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-07-31T22:00:12.312+0000] {taskinstance.py:1205} INFO - Marking task as SUCCESS. dag_id=drift_monitoring_dag, task_id=check_drift_and_trigger, execution_date=20250731T210000, start_date=20250731T220006, end_date=20250731T220012
[2025-07-31T22:00:12.365+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2025-07-31T22:00:12.404+0000] {taskinstance.py:3482} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-07-31T22:00:12.407+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
